2.95197	8.43658	
2.9538	8.4375	
2.95319	8.4375	
2.95319	8.43689	
2.95441	8.4375	
2.9541	8.43628	
2.95258	8.43689	
2.95319	8.43658	
2.95135	8.43658	
2.95563	8.43597	
2.95288	8.43689	
2.95319	8.43597	
2.95227	8.43689	
2.95197	8.43628	
2.95349	8.43597	
2.95319	8.43628	
2.95319	8.43597	
2.95074	8.43567	
2.9541	8.43689	
2.95441	8.43597	
2.95471	8.43689	
2.95288	8.43567	
2.95258	8.43628	
2.95471	8.43597	
2.95319	8.43597	
2.95319	8.43628	
2.95288	8.43567	
2.95288	8.43567	
2.95288	8.43567	
2.95349	8.43597	
2.95349	8.43567	
2.9538	8.43597	
2.95013	8.43567	
2.95288	8.43536	
2.95471	8.43628	
2.9541	8.43567	
2.9538	8.43658	
2.95258	8.43475	
2.95502	8.43536	
2.9541	8.43536	
2.9541	8.43536	
2.95319	8.43567	
2.95349	8.43506	
2.95227	8.43475	
2.95471	8.43567	
2.95288	8.43506	
2.9541	8.43536	
2.95441	8.43536	
2.95197	8.43445	
2.95441	8.43475	
2.95471	8.43475	
2.95349	8.43445	
2.95258	8.43414	
2.95441	8.43567	
2.95532	8.43567	
2.95349	8.43475	
2.95288	8.43475	
2.95349	8.43414	
2.95074	8.43475	
2.95502	8.43445	
2.95441	8.43445	
2.95349	8.43445	
2.95258	8.43475	
2.95532	8.43414	
2.95624	8.43506	
2.95349	8.43414	
2.9541	8.43445	
2.95135	8.43323	
2.95502	8.43414	
2.95471	8.43414	
2.95227	8.43414	
2.95288	8.43353	
2.95166	8.43323	
2.95319	8.43414	
2.95563	8.43353	
2.95441	8.43384	
2.95288	8.43384	
2.94983	8.43353	
2.95288	8.43353	
2.95319	8.43353	
2.95349	8.43353	
2.95258	8.43323	
2.95166	8.43353	
2.95319	8.43414	
2.9541	8.43292	
2.9541	8.43353	
2.95319	8.43384	
2.95227	8.43323	
2.9541	8.43353	
2.9541	8.43323	
2.95288	8.43384	
2.95258	8.43323	
2.95074	8.43231	
2.95349	8.43262	
2.95288	8.43323	
2.95227	8.43262	
2.95319	8.43292	
2.95013	8.43231	
2.95349	8.43292	
2.95319	8.43292	
2.95319	8.43262	
2.95288	8.4314	
2.95197	8.43292	
2.95197	8.43262	
2.95532	8.43262	
2.95227	8.43262	
2.95319	8.4317	
2.95288	8.43231	
2.95044	8.43201	
2.95319	8.4317	
2.95258	8.43201	
2.95197	8.43201	
2.95258	8.43231	
2.95288	8.43109	
2.95166	8.4317	
2.95349	8.43231	
2.95288	8.4314	
2.95074	8.4317	
2.95227	8.43201	
2.95166	8.43262	
2.95105	8.4317	
